#Frame      RoG_00001 RoG_00001[Max]
    3479      45.2616        64.3613
    3480      45.1053        64.6362
    3481      45.0857        62.8504
    3482      45.1162        66.1651
    3483      45.1878        64.6059
    3484      45.2563        64.2508
    3485      45.1036        63.9396
    3486      45.1415        64.5593
    3487      45.0964        64.3667
    3488      45.2441        64.3769
    3489      45.2035        63.6665
    3490      45.3130        63.5436
    3491      45.2846        62.4174
    3492      45.2991        65.0260
    3493      45.3021        63.7793
    3494      45.2482        64.4008
    3495      45.2599        64.0148
    3496      45.2486        64.5212
    3497      45.3650        63.4268
    3498      45.1546        62.4177
    3499      45.3901        64.2941
    3500      45.3200        63.9249
    3501      45.0778        63.6207
    3502      45.2985        65.6776
    3503      45.2868        65.4319
    3504      45.1395        63.9705
    3505      45.2164        62.0787
    3506      45.3830        63.5221
    3507      45.1586        63.9274
    3508      45.3325        64.7054
    3509      45.2562        63.7433
    3510      45.1386        65.8888
    3511      45.2434        65.4880
    3512      45.0953        64.8467
    3513      45.0617        65.0083
    3514      45.2638        65.8088
    3515      45.1195        64.3301
    3516      45.1977        63.9513
    3517      45.1916        63.3425
    3518      45.2892        65.0658
    3519      45.3998        66.9852
    3520      45.2790        66.3458
    3521      45.2372        64.3059
    3522      45.1262        65.0041
    3523      45.0260        63.8035
    3524      45.1793        63.4802
    3525      45.2263        64.4172
    3526      45.2082        64.4724
    3527      45.2201        64.7548
    3528      45.2588        66.5610
    3529      45.4125        66.3658
    3530      45.2905        65.2099
    3531      45.2784        64.7915
    3532      45.3303        65.3601
    3533      45.2059        65.2375
    3534      45.2070        65.3245
    3535      45.2115        65.6499
    3536      45.3386        65.7937
    3537      45.3893        66.0731
    3538      45.3127        65.8265
    3539      45.1371        62.4900
    3540      45.2613        65.2622
    3541      45.2724        64.5895
    3542      45.2319        66.4350
    3543      45.3379        64.4633
    3544      45.1044        66.3529
    3545      45.3625        64.8936
    3546      45.0620        66.0613
    3547      45.3167        64.7047
    3548      45.1193        64.9837
    3549      45.2173        65.6386
    3550      45.1595        63.8723
    3551      45.2012        64.7146
    3552      45.1642        64.6927
    3553      45.3663        64.1023
    3554      45.4090        65.4147
    3555      45.2955        64.3640
    3556      45.3158        66.2718
    3557      45.4024        65.1139
    3558      45.3678        65.0222
    3559      45.3119        66.1404
    3560      45.3771        65.1182
    3561      45.1706        65.4223
    3562      45.2484        65.0614
    3563      45.2249        64.7714
    3564      45.2480        64.2533
    3565      45.1493        64.1357
    3566      45.1948        65.2394
    3567      45.1733        64.7960
    3568      45.2499        64.7832
    3569      45.2309        62.8201
    3570      45.0609        64.9611
    3571      45.2262        64.7434
    3572      44.9803        63.7894
    3573      45.0931        64.0537
    3574      45.0656        64.1179
    3575      45.1884        62.3248
    3576      45.0929        63.9146
    3577      45.1172        64.3784
    3578      44.9815        66.4351
    3579      45.1672        64.6618
    3580      45.1227        65.6395
    3581      45.0473        63.8681
    3582      45.1948        64.4273
    3583      45.3134        62.8874
    3584      45.1759        62.0473
    3585      45.1575        63.2957
    3586      45.0631        63.4848
    3587      45.0682        63.9687
    3588      45.2439        63.4984
    3589      45.1427        63.9650
    3590      45.1992        63.3488
    3591      45.2403        64.4748
    3592      45.3250        65.6398
    3593      45.2014        63.2725
    3594      44.9795        64.2768
    3595      45.1316        62.1656
    3596      45.1490        62.4332
    3597      45.2877        63.6262
    3598      45.2512        63.1364
    3599      45.3550        64.6277
    3600      45.3317        64.1013
    3601      45.2618        64.3308
    3602      45.1428        63.0561
    3603      45.0960        62.7322
    3604      45.2140        65.8508
    3605      45.2089        63.9644
    3606      45.3124        64.1295
    3607      45.2515        62.0403
    3608      45.3235        64.5926
    3609      45.4553        64.9009
    3610      45.1772        63.0168
    3611      45.0890        63.7531
    3612      45.0789        63.4100
    3613      45.1829        63.6372
    3614      45.1786        62.2157
    3615      45.2428        64.0428
    3616      45.2620        63.7069
    3617      44.9462        64.0761
    3618      45.2286        63.4291
    3619      45.1958        64.8697
    3620      45.0357        62.3379
    3621      45.1820        63.6911
    3622      45.1459        64.8491
    3623      45.0792        63.9872
    3624      45.1233        63.4173
    3625      45.2399        64.2100
    3626      45.1665        64.0521
    3627      45.1490        61.6127
    3628      45.1731        63.8595
    3629      45.2523        63.5780
    3630      45.1068        64.1337
    3631      45.2886        64.3183
    3632      45.2227        63.4723
    3633      45.3102        64.7883
    3634      45.3312        62.9682
    3635      45.4357        63.8061
    3636      45.2394        62.9397
    3637      45.2751        62.1190
    3638      45.1821        61.7267
    3639      45.3394        62.8704
    3640      45.1512        63.2170
    3641      45.2107        63.4858
    3642      45.3644        62.7304
    3643      45.2750        64.3672
    3644      45.1867        62.0822
    3645      45.1690        62.3920
    3646      45.1540        62.3091
    3647      45.1802        63.7253
    3648      45.1791        63.4099
    3649      45.2817        62.4495
    3650      45.3229        63.6984
    3651      45.1704        62.7447
    3652      45.1183        63.4536
    3653      45.1282        63.8037
    3654      45.2407        62.8916
    3655      45.0802        62.4328
    3656      45.0612        62.9216
    3657      45.2574        62.4613
    3658      45.2843        62.7267
    3659      45.2470        62.2626
    3660      45.3077        63.4307
    3661      45.2567        63.8915
    3662      44.9340        63.7678
    3663      45.0413        63.2794
    3664      45.1124        63.7906
    3665      45.1844        63.9710
    3666      45.1788        63.2372
    3667      45.1961        63.3745
    3668      45.2029        65.3572
    3669      45.1344        64.7314
    3670      45.2633        63.8783
    3671      45.3016        63.6468
    3672      45.2590        62.7605
    3673      45.2188        63.0935
    3674      45.2416        63.5449
    3675      45.2976        64.2556
    3676      45.1610        64.0823
    3677      45.4292        63.5057
    3678      45.2760        63.8004
    3679      45.2078        64.0853
    3680      45.0810        62.9739
    3681      45.3914        65.1214
    3682      45.2777        64.1586
    3683      45.1506        64.7618
    3684      45.1885        64.7814
    3685      45.2333        65.0627
    3686      45.2569        62.3368
    3687      45.0470        62.3776
    3688      45.0933        63.3051
    3689      45.0590        62.6747
    3690      45.0607        64.9980
    3691      45.2863        64.3634
    3692      45.2546        63.9372
    3693      45.2645        62.7616
    3694      45.5735        64.2903
    3695      45.4046        63.7750
    3696      45.3810        63.3191
    3697      45.3673        63.6176
