#Frame      RoG_00001 RoG_00001[Max]
    2306      45.2800        65.1834
    2307      45.5200        65.0034
    2308      45.3619        63.2802
    2309      45.1725        65.1508
    2310      45.1255        64.4336
    2311      45.1485        64.1379
    2312      45.3347        67.0347
    2313      45.3766        67.3369
    2314      45.2973        66.4141
    2315      45.1384        65.5004
    2316      45.1697        63.4892
    2317      45.2811        66.0786
    2318      45.2050        67.1848
    2319      45.3082        67.9392
    2320      45.2612        65.0874
    2321      45.1501        67.5433
    2322      45.2047        64.4187
    2323      45.1458        64.6903
    2324      44.9458        62.6728
    2325      45.1709        66.4811
    2326      45.1297        64.1023
    2327      45.0642        66.7424
    2328      45.2696        64.8934
    2329      45.1335        62.8969
    2330      45.1428        63.4865
    2331      45.1035        64.5210
    2332      45.1093        64.2476
    2333      45.2149        64.5696
    2334      45.2059        68.4505
    2335      45.1475        67.2199
    2336      45.3162        66.6170
    2337      45.2321        65.8880
    2338      45.0385        62.7825
    2339      45.1037        67.0526
    2340      45.2492        65.6263
    2341      45.2715        64.3687
    2342      45.1827        69.7695
    2343      45.0418        67.5961
    2344      45.2293        68.0086
    2345      45.0127        65.2180
    2346      45.1893        64.8347
    2347      45.2299        65.5887
    2348      45.1367        66.1707
    2349      45.2875        65.2918
    2350      45.1297        66.4373
    2351      45.0006        63.8550
    2352      45.3199        66.9163
    2353      45.3541        67.3834
    2354      45.3509        66.5596
    2355      45.4249        70.1480
    2356      45.4546        66.5022
    2357      45.3212        65.1124
    2358      45.4272        68.5938
    2359      45.5683        67.8258
    2360      45.4410        67.5084
    2361      45.5081        66.0012
    2362      45.3678        68.7824
    2363      45.4184        67.3400
    2364      45.4776        67.8640
    2365      45.3954        66.2062
    2366      45.5677        68.1633
    2367      45.6122        69.5781
    2368      45.3690        66.5804
    2369      45.3643        66.8189
    2370      45.5694        66.1563
    2371      45.3753        65.4280
    2372      45.5245        66.2815
    2373      45.2672        65.8542
    2374      45.2516        65.0545
    2375      45.0217        65.9658
    2376      45.0851        65.5026
    2377      45.1615        66.4276
    2378      45.2288        67.0005
    2379      45.3256        65.1401
    2380      45.1702        64.7515
    2381      45.1785        64.9926
    2382      45.1475        65.9928
    2383      45.2727        69.2579
    2384      45.0147        65.1474
    2385      44.9953        65.2903
    2386      45.0018        64.8805
    2387      44.9975        65.0373
    2388      45.1866        65.3479
    2389      45.0030        65.0555
    2390      45.0088        65.0193
    2391      44.9638        65.2975
    2392      44.8737        63.2144
    2393      44.9636        64.3934
    2394      45.0234        63.9173
    2395      45.1096        65.2291
    2396      45.2535        65.4872
    2397      45.1697        64.4158
    2398      45.2452        64.5648
    2399      45.0363        64.6592
    2400      45.0019        64.2844
    2401      44.9604        64.3184
    2402      45.2018        64.9789
    2403      45.2296        65.4219
    2404      45.2613        65.6892
    2405      45.2001        65.4043
    2406      45.3687        65.7447
    2407      45.3037        66.4012
    2408      45.3000        67.8270
    2409      45.2031        65.8758
    2410      45.2845        65.9742
    2411      45.0169        64.6636
    2412      45.2498        66.0993
    2413      45.3497        64.2381
    2414      45.3505        64.8515
    2415      45.1723        63.9446
    2416      45.2070        64.5593
    2417      45.3689        66.7675
    2418      45.5066        68.3344
    2419      45.3444        64.2816
    2420      45.4186        65.0989
    2421      45.4252        66.4411
    2422      45.5885        66.2560
    2423      45.6415        68.1036
    2424      45.4866        65.4336
    2425      45.2359        64.6829
    2426      45.3510        64.1083
    2427      45.2923        66.4422
    2428      45.3195        66.5987
    2429      45.1132        66.2993
    2430      45.1354        64.9448
    2431      45.2768        64.5876
    2432      45.0674        64.2139
    2433      45.1111        64.5859
    2434      45.2112        65.1960
    2435      45.1710        65.5572
    2436      45.1636        65.1755
    2437      45.2496        66.0164
    2438      45.2713        65.5769
    2439      45.2763        65.2499
    2440      45.1912        65.7979
    2441      45.2997        65.7303
    2442      45.3104        65.1037
    2443      45.2486        64.2459
    2444      45.1265        65.4836
    2445      45.1373        64.3298
    2446      45.2650        65.2243
    2447      45.1899        64.6748
    2448      45.1614        65.2089
    2449      45.2898        64.9699
    2450      45.3114        65.0458
    2451      45.2847        65.2516
    2452      45.0974        64.4929
    2453      45.1562        63.9720
    2454      45.0027        64.1584
    2455      45.1633        65.2659
    2456      45.0512        63.5883
    2457      45.4089        69.2370
    2458      45.2246        65.5243
    2459      45.3438        64.6041
    2460      45.3958        66.5316
    2461      45.3141        64.9636
    2462      45.2449        66.0139
    2463      45.2608        66.6440
    2464      45.2138        64.9879
    2465      45.1095        64.5926
    2466      45.2461        65.0160
    2467      45.0369        64.5293
    2468      45.2386        66.1930
    2469      45.1305        63.7949
    2470      45.1387        63.4650
    2471      45.1243        63.2512
    2472      45.3958        64.4851
    2473      45.1806        66.3647
    2474      45.2607        63.8374
    2475      45.3931        65.7904
    2476      45.3462        66.6616
    2477      45.1109        63.3912
    2478      45.2454        63.6273
    2479      45.2074        64.7635
    2480      45.0040        62.9891
    2481      45.1318        65.4545
    2482      45.2569        67.4511
    2483      45.1838        64.4301
    2484      45.1156        63.9843
    2485      45.3185        64.6032
    2486      45.2117        66.9594
    2487      45.1328        65.7336
    2488      45.3899        66.2341
    2489      45.3233        65.3908
    2490      45.4430        66.3427
    2491      45.1779        65.0292
    2492      45.2373        66.9739
    2493      45.4374        67.0250
    2494      45.3404        66.0483
    2495      45.3135        67.4333
    2496      45.3108        63.4211
    2497      45.2682        63.9034
    2498      45.1994        65.0231
    2499      45.2392        65.9440
    2500      45.3267        67.5220
    2501      45.1335        65.7522
    2502      45.4405        66.0045
    2503      45.4362        69.1246
    2504      45.4945        69.5257
    2505      45.0721        68.0150
    2506      45.1710        66.7520
    2507      45.2733        70.0105
    2508      45.3485        67.2769
    2509      45.4773        70.2674
    2510      45.4126        68.9674
    2511      45.3067        68.7214
    2512      45.4532        68.1869
    2513      45.5051        70.4422
    2514      45.4954        68.6727
    2515      45.5168        68.4481
    2516      45.4802        69.9649
    2517      45.5179        70.6546
    2518      45.7839        71.1379
    2519      45.6384        71.8328
    2520      45.6380        71.7197
    2521      45.6026        72.0531
    2522      45.5542        69.9121
    2523      45.4455        69.4188
    2524      45.5448        70.0962
