#Frame      RoG_00001 RoG_00001[Max]
    3010      45.1696        66.3560
    3011      45.2390        66.9963
    3012      45.2737        67.0163
    3013      45.3556        69.9532
    3014      45.4486        70.9404
    3015      45.4917        72.9856
    3016      45.5321        73.7232
    3017      45.3017        70.9105
    3018      45.2633        71.1630
    3019      45.3171        72.6171
    3020      45.0014        70.9011
    3021      44.8691        67.9348
    3022      45.1294        69.9223
    3023      45.0828        67.1924
    3024      45.0697        67.2267
    3025      45.3217        68.8291
    3026      45.3283        70.3832
    3027      45.2946        67.1897
    3028      45.3520        68.5812
    3029      45.2050        69.5304
    3030      45.1630        70.4218
    3031      45.2168        66.1931
    3032      45.2767        66.1949
    3033      45.1729        67.4052
    3034      45.1295        67.8269
    3035      45.1847        68.6413
    3036      45.1193        69.0038
    3037      45.1893        70.6719
    3038      45.1049        68.5987
    3039      45.0818        68.9691
    3040      45.0812        69.2034
    3041      44.9378        68.6120
    3042      44.8970        66.7502
    3043      45.0011        65.9376
    3044      45.3082        69.5529
    3045      45.1212        69.6901
    3046      45.1643        67.8236
    3047      45.0605        65.8642
    3048      45.1107        65.3678
    3049      45.1875        66.4816
    3050      45.1173        65.3191
    3051      45.2900        67.4818
    3052      45.0615        68.1493
    3053      45.3536        69.2638
    3054      45.1925        67.5958
    3055      45.1422        67.0870
    3056      45.1345        68.0149
    3057      45.2688        66.5811
    3058      45.1855        68.7843
    3059      45.3257        68.0859
    3060      45.0763        68.0215
    3061      45.2557        70.8177
    3062      45.2950        69.9482
    3063      45.3836        71.2270
    3064      45.2734        70.1791
    3065      45.1772        71.8055
    3066      45.4042        71.8670
    3067      45.2006        69.4978
    3068      44.9939        66.9811
    3069      44.9903        66.7527
    3070      45.0230        68.7986
    3071      45.1821        66.3615
    3072      45.0875        67.8710
    3073      45.2976        70.0447
    3074      45.3074        69.9992
    3075      45.1595        69.9682
    3076      45.0291        67.8604
    3077      44.8617        68.1023
    3078      44.8825        68.1808
    3079      44.9980        67.6329
    3080      44.8892        68.7518
    3081      44.8625        68.2488
    3082      45.0749        68.2832
    3083      44.8307        67.9360
    3084      44.9879        67.8328
    3085      45.0032        67.8578
    3086      44.9136        67.6759
    3087      44.9412        68.2834
    3088      45.0284        67.0910
    3089      45.0353        67.7069
    3090      45.0611        67.6040
    3091      45.0448        68.8955
    3092      45.0116        66.7023
    3093      44.9136        68.0631
    3094      44.8980        67.2055
    3095      45.1353        69.7792
    3096      45.1958        68.2659
    3097      45.0686        67.9376
    3098      45.1759        70.9106
    3099      45.1714        68.8004
    3100      45.1259        69.6902
    3101      45.0369        68.8829
    3102      45.1799        70.5085
    3103      45.0372        69.7273
    3104      45.2023        70.2782
    3105      45.0744        70.3042
    3106      45.0630        66.8301
    3107      45.1648        65.6852
    3108      44.9989        67.1684
    3109      45.2678        69.6208
    3110      44.9552        68.6020
    3111      45.0785        69.2881
    3112      45.0029        71.1487
    3113      45.0398        70.5333
    3114      44.9066        68.4111
    3115      44.9239        67.4680
    3116      44.8950        69.5459
    3117      45.0826        69.8509
    3118      45.1108        68.4593
    3119      44.8920        68.7372
    3120      45.2543        70.6435
    3121      45.2853        70.7896
    3122      45.2629        70.1871
    3123      45.2332        71.0916
    3124      45.3271        70.5317
    3125      45.1257        70.9912
    3126      44.8992        68.8618
    3127      44.8203        66.4189
    3128      44.9220        67.3184
    3129      44.8419        65.6878
    3130      45.1179        68.8986
    3131      45.0149        70.9934
    3132      45.1034        68.6329
    3133      45.0666        70.0243
    3134      45.1363        72.0605
    3135      45.0961        71.7857
    3136      45.0964        68.4889
    3137      44.8760        70.9483
    3138      44.9689        67.7752
    3139      44.9146        68.1221
    3140      44.8452        67.2424
    3141      44.7974        69.3487
    3142      44.7993        67.0292
    3143      44.9757        68.0880
    3144      44.8605        67.7480
    3145      44.9191        69.2915
    3146      44.9766        68.8570
    3147      45.0363        69.9663
    3148      44.8845        69.7688
    3149      45.0372        70.1037
    3150      44.9770        68.7780
    3151      45.0972        69.2285
    3152      44.9915        70.9212
    3153      45.0559        71.6472
    3154      45.1371        71.9502
    3155      45.1576        69.5152
    3156      45.1361        70.7156
    3157      45.1248        71.8734
    3158      45.0615        72.3512
    3159      44.9627        70.9651
    3160      45.0841        71.7644
    3161      45.1622        70.4043
    3162      45.0651        69.1189
    3163      44.8502        69.6987
    3164      45.0306        69.5717
    3165      45.1430        72.9498
    3166      44.8965        70.4297
    3167      44.9428        69.3867
    3168      45.0204        68.1140
    3169      45.0960        71.3009
    3170      45.0237        68.9202
    3171      45.2265        71.8090
    3172      45.0769        70.6302
    3173      45.5125        73.5298
    3174      45.2146        73.1230
    3175      45.2888        73.9637
    3176      45.2927        72.1660
    3177      45.2815        72.2466
    3178      45.3757        70.7044
    3179      45.5133        75.9614
    3180      45.2573        73.1949
    3181      45.5726        77.0222
    3182      45.2077        73.1670
    3183      45.3443        75.4139
    3184      45.3264        74.0383
    3185      45.4621        75.6490
    3186      45.3268        72.7157
    3187      45.4418        74.4561
    3188      45.6116        74.9293
    3189      45.3254        76.9722
    3190      45.4890        73.5549
    3191      45.5372        73.8686
    3192      45.3493        74.9385
    3193      45.5238        74.4308
    3194      45.3910        73.5075
    3195      45.3968        73.9990
    3196      45.2066        72.9400
    3197      45.1601        68.6338
    3198      45.0424        72.9160
    3199      44.9817        67.8274
    3200      44.9571        66.0018
    3201      45.2184        69.3070
    3202      45.0486        69.1170
    3203      44.9842        66.3934
    3204      45.1082        66.3742
    3205      45.0500        69.3852
    3206      45.2235        70.6575
    3207      45.2427        73.3101
    3208      45.3115        74.0268
    3209      45.3820        72.4203
    3210      45.4364        72.3326
    3211      45.5954        74.6049
    3212      45.9079        76.6643
    3213      45.9452        77.1898
    3214      45.9201        78.9951
    3215      45.8754        77.5785
    3216      45.7536        73.3967
    3217      45.6416        71.5755
    3218      45.5726        73.3405
    3219      45.4019        74.2881
    3220      45.6205        74.7565
    3221      45.8071        76.2254
    3222      46.1086        78.9995
    3223      45.9797        79.0190
    3224      45.5923        75.9601
    3225      45.6153        74.5901
    3226      45.7186        72.7085
    3227      45.5039        73.0276
    3228      45.5924        74.4911
