#Frame      RoG_00001 RoG_00001[Max]
    1069      45.2786        66.9335
    1070      45.1187        66.0666
    1071      45.0736        64.1525
    1072      45.0735        66.4271
    1073      45.2467        67.3971
    1074      45.5401        66.1182
    1075      45.3224        66.5013
    1076      45.2505        66.3795
    1077      45.2755        64.8132
    1078      45.3544        65.4110
    1079      44.9350        64.1943
    1080      45.1329        64.7933
    1081      45.2592        64.6993
    1082      45.2601        64.7073
    1083      45.0434        64.5621
    1084      44.9389        64.8231
    1085      45.0760        63.8309
    1086      44.9261        63.6562
    1087      45.0658        63.5032
    1088      45.0842        65.8968
    1089      44.9649        65.7139
    1090      45.0916        67.7969
    1091      45.2096        66.3495
    1092      45.0254        66.2528
    1093      45.1441        63.8146
    1094      45.0790        64.0408
    1095      45.1282        66.5889
    1096      45.1716        64.4517
    1097      45.1027        64.7619
    1098      45.1773        64.5957
    1099      45.1845        67.1296
    1100      45.0805        65.7281
    1101      45.1604        64.9477
    1102      45.3613        68.1071
    1103      45.1725        65.0187
    1104      45.1974        65.7740
    1105      45.1170        64.1502
    1106      45.0702        64.7594
    1107      45.0844        65.4120
    1108      45.2639        65.7732
    1109      45.2893        64.7484
    1110      45.2181        66.8062
    1111      45.0992        66.8635
    1112      45.1156        65.7261
    1113      45.2954        66.7198
    1114      45.2131        65.1219
    1115      45.1827        64.9401
    1116      45.5331        66.8348
    1117      45.3229        64.5839
    1118      45.2171        66.4584
    1119      45.0297        64.0696
    1120      45.3243        65.1205
    1121      45.2800        65.4607
    1122      45.1860        66.0174
    1123      45.0525        64.8568
    1124      45.1452        64.7921
    1125      44.9557        63.6151
    1126      45.0007        62.6735
    1127      45.1941        65.0896
    1128      45.1765        64.9854
    1129      45.3697        65.1619
    1130      45.3422        65.5776
    1131      45.3729        64.9323
    1132      45.3475        65.6559
    1133      45.3509        67.3937
    1134      45.4778        67.3587
    1135      45.3400        65.3868
    1136      45.2724        65.0705
    1137      45.1437        65.1675
    1138      45.4532        68.0835
    1139      45.4306        70.2549
    1140      45.8428        68.2641
    1141      45.3765        67.8711
    1142      45.4166        66.2048
    1143      45.3856        67.5588
    1144      45.4633        69.2408
    1145      45.6545        68.3966
    1146      45.5924        68.4433
    1147      45.4886        67.7770
    1148      45.4399        67.3336
    1149      45.4100        67.5240
    1150      45.4677        68.9759
    1151      45.7073        69.7098
    1152      45.5197        68.3794
    1153      45.3911        66.9280
    1154      45.4080        67.7399
    1155      45.4669        68.4694
    1156      45.4098        70.4637
    1157      45.5279        69.8066
    1158      45.3007        67.6258
    1159      45.3611        68.1595
    1160      45.1805        64.5295
    1161      45.2532        65.8243
    1162      45.3687        66.5008
    1163      45.3469        66.0081
    1164      45.2022        64.8466
    1165      45.3838        68.4834
    1166      45.2909        68.2514
    1167      45.2919        69.1223
    1168      45.1852        67.3585
    1169      45.4388        66.7217
    1170      45.2497        67.2726
    1171      45.3766        66.5296
    1172      45.3306        67.3580
    1173      45.2826        67.8779
    1174      45.5083        69.4051
    1175      45.3638        68.7932
    1176      45.4679        68.1882
    1177      45.2526        67.0020
    1178      45.3053        66.0623
    1179      45.1909        68.0086
    1180      45.2390        67.0365
    1181      45.3806        67.8833
    1182      45.1105        65.6950
    1183      45.2231        65.3807
    1184      45.3613        67.0181
    1185      45.1621        67.8597
    1186      45.2379        65.0439
    1187      45.1862        67.5192
    1188      45.1596        66.0105
    1189      45.0122        65.8976
    1190      45.2536        66.0538
    1191      45.3973        65.9201
    1192      45.3977        67.5983
    1193      45.3610        68.3642
    1194      45.3179        67.2385
    1195      45.2341        68.3379
    1196      45.4518        66.9683
    1197      45.4023        68.5969
    1198      45.3999        65.8638
    1199      45.4301        66.1118
    1200      45.3719        67.5595
    1201      45.2737        65.4910
    1202      45.2783        66.1610
    1203      45.3809        67.2039
    1204      45.3170        68.6432
    1205      45.4864        67.5346
    1206      45.4578        68.5128
    1207      45.6863        69.8299
    1208      45.7376        71.8863
    1209      46.0282        73.6392
    1210      46.1882        77.1292
    1211      46.3441        76.7270
    1212      46.1070        78.0897
    1213      46.0338        75.9015
    1214      45.8674        72.3068
    1215      45.8399        75.1765
    1216      45.6009        71.2681
    1217      45.3501        69.9709
