#Frame      RoG_00001 RoG_00001[Max]
    1069      45.3469        65.1736
    1070      45.1236        64.7445
    1071      45.0947        64.1479
    1072      45.2643        64.0681
    1073      45.1455        63.8078
    1074      45.2017        64.8255
    1075      45.3498        64.8905
    1076      45.3118        65.8237
    1077      45.2046        64.5129
    1078      45.2650        64.8996
    1079      45.1783        63.8464
    1080      45.1617        65.2829
    1081      45.1881        65.4225
    1082      45.2747        66.7139
    1083      45.1792        65.0037
    1084      45.1361        65.1702
    1085      45.0988        64.8020
    1086      45.1108        64.3350
    1087      45.1238        65.3750
    1088      45.2118        66.9298
    1089      45.2929        65.2691
    1090      45.3203        64.0449
    1091      45.2300        65.3958
    1092      45.3370        64.5043
    1093      45.2658        64.0653
    1094      45.3651        65.5284
    1095      45.4538        64.3951
    1096      45.2558        63.6418
    1097      45.3194        64.5370
    1098      45.3416        64.2361
    1099      45.2522        64.2528
    1100      45.2305        64.5529
    1101      45.1968        63.7446
    1102      45.0202        64.7779
    1103      45.2046        64.3703
    1104      45.0865        64.3715
    1105      45.2596        63.5119
    1106      45.2020        64.8385
    1107      45.3325        62.9344
    1108      45.3083        64.9028
    1109      45.3766        65.5527
    1110      45.3466        64.8884
    1111      45.2642        65.9095
    1112      45.1966        64.1686
    1113      45.3027        64.1786
    1114      45.2905        64.4394
    1115      45.2257        63.3223
    1116      45.3973        65.2837
    1117      45.2640        64.8941
    1118      45.2352        64.7856
    1119      45.2584        64.0787
    1120      45.2079        63.9203
    1121      45.2278        64.6620
    1122      45.5213        64.4374
    1123      45.4055        64.6270
    1124      45.1968        64.4403
    1125      45.3502        65.8160
    1126      45.3990        64.1505
    1127      45.4399        64.2470
    1128      45.3858        63.3173
    1129      45.3787        65.6932
    1130      45.3232        64.6097
    1131      45.1736        62.4921
    1132      45.2102        65.3031
    1133      45.0793        63.1206
    1134      45.1762        64.9878
    1135      45.5206        65.2320
    1136      45.2063        66.0054
    1137      45.4231        64.2844
    1138      45.2675        63.6640
    1139      45.1259        63.3128
    1140      45.2755        63.8652
    1141      45.4005        63.4583
    1142      45.3868        65.5679
    1143      45.0883        63.7637
    1144      45.1207        64.8258
    1145      45.4941        64.8775
    1146      45.1513        65.5820
    1147      45.2372        65.8661
    1148      45.2211        64.6310
    1149      45.2952        64.7141
    1150      45.0700        65.7917
    1151      45.2899        66.0751
    1152      45.1501        66.3490
    1153      45.5441        64.1901
    1154      45.1363        64.5220
    1155      45.0692        63.1189
    1156      45.2565        64.7307
    1157      45.3197        65.1801
    1158      45.3581        64.5300
    1159      45.1888        65.0840
    1160      45.2000        63.4173
    1161      45.2389        65.0304
    1162      45.1273        65.9010
    1163      45.2677        64.0009
    1164      45.3547        66.7478
    1165      45.4857        65.8791
    1166      45.4965        66.9115
    1167      45.4961        64.6375
    1168      45.4774        66.7362
    1169      45.0092        64.8109
    1170      45.3115        64.3265
    1171      45.4234        65.8203
    1172      45.3115        63.6339
    1173      45.1010        64.7388
    1174      45.2009        66.1456
    1175      45.3012        65.7271
    1176      45.3726        65.5378
    1177      45.3768        65.5023
    1178      45.1908        66.5689
    1179      45.3263        66.0666
    1180      45.0193        64.8883
    1181      45.2165        66.7232
    1182      45.1883        65.9967
    1183      45.1488        63.6193
    1184      45.2075        65.6245
    1185      45.2154        67.3299
    1186      45.3381        64.9741
    1187      45.3088        66.4218
    1188      45.2235        66.1484
    1189      45.3290        64.2451
    1190      45.3011        67.6090
    1191      45.3899        65.5459
    1192      45.2916        65.5015
    1193      45.1358        65.5593
    1194      45.3200        64.3328
    1195      45.4006        64.7599
    1196      45.3723        65.1111
    1197      45.3816        65.6886
    1198      45.2316        64.9902
    1199      45.1625        64.9352
    1200      45.2291        65.1925
    1201      45.2445        64.5828
    1202      45.3177        66.7550
    1203      45.2117        62.7357
    1204      45.0869        63.5099
    1205      45.1034        64.4796
    1206      45.1427        64.3365
    1207      45.3415        66.9382
    1208      45.2129        64.2176
    1209      45.0799        63.3819
    1210      45.3056        65.9052
    1211      45.2864        64.3642
    1212      45.4286        64.0276
    1213      45.4807        64.7557
    1214      45.4505        65.8304
    1215      45.3180        64.2829
    1216      45.3702        65.6015
    1217      45.5162        64.5479
