#Frame      RoG_00001 RoG_00001[Max]
    3150      45.0253        71.8783
    3151      44.8949        73.1258
    3152      44.8708        73.0075
    3153      45.1306        69.2659
    3154      44.9367        69.5587
    3155      45.0087        66.4841
    3156      44.9486        65.8712
    3157      44.9704        65.8103
    3158      44.9882        66.6127
    3159      45.0242        66.3352
    3160      45.0699        70.0662
    3161      45.0539        68.5392
    3162      45.0168        66.1246
    3163      44.9611        66.9440
    3164      44.9117        66.2568
    3165      45.0162        67.7759
    3166      44.8679        66.5800
    3167      44.9243        66.3867
    3168      45.0165        67.0927
    3169      45.1906        67.4192
    3170      45.2287        67.9199
    3171      45.0541        67.0277
    3172      45.0145        67.3020
    3173      45.0497        66.0605
    3174      45.1050        64.8610
    3175      45.2368        67.4530
    3176      44.9790        66.8812
    3177      45.2800        66.6939
    3178      45.2360        67.6546
    3179      45.0576        66.8254
    3180      45.0613        66.2719
    3181      45.0488        66.1201
    3182      45.1016        65.9902
    3183      45.1586        66.0054
    3184      44.9128        65.4954
    3185      45.0990        66.9284
    3186      45.2053        65.5983
    3187      45.1318        66.6823
    3188      45.0600        65.1497
    3189      44.9965        65.2333
    3190      45.0166        65.8921
    3191      45.1467        65.9310
    3192      45.0306        66.3914
    3193      45.3037        69.2810
    3194      45.3185        68.8118
    3195      45.0547        65.6799
    3196      45.1733        66.7468
    3197      45.2982        67.5961
    3198      45.1391        66.9571
    3199      45.2958        70.5954
    3200      45.3825        68.2303
    3201      45.3483        67.9663
    3202      45.1479        67.9921
    3203      45.4077        72.1176
    3204      45.3797        70.1454
    3205      45.4367        71.0403
    3206      45.4886        69.6058
    3207      45.4790        70.5429
    3208      45.4471        70.4570
    3209      45.1862        68.3049
    3210      45.3667        69.1810
    3211      45.3793        69.7076
    3212      45.3613        70.5372
    3213      45.3778        68.8649
    3214      45.2745        69.0817
    3215      45.2698        68.4743
    3216      45.3469        70.8271
    3217      45.2786        70.4668
    3218      45.3118        69.8619
    3219      44.9822        68.3276
    3220      45.1409        68.4999
    3221      45.2591        69.1465
    3222      45.2128        71.7217
    3223      45.2683        70.4943
    3224      45.3947        70.6293
    3225      45.3444        68.8235
    3226      45.3361        71.0275
    3227      45.1513        69.5656
    3228      45.1426        68.7941
    3229      45.2050        69.3327
    3230      45.0644        69.1468
    3231      45.2374        72.8108
    3232      45.3384        75.1892
    3233      45.3312        77.6273
    3234      45.1934        69.8452
    3235      45.1893        67.7588
    3236      45.2162        68.2358
    3237      45.2230        67.8656
    3238      45.3731        76.4247
    3239      45.2730        75.4432
    3240      45.3454        74.4671
    3241      45.2263        72.4642
    3242      45.4533        73.9807
    3243      45.3925        74.0579
    3244      45.4488        75.0141
    3245      45.3424        71.7041
    3246      45.4663        75.4728
    3247      45.3864        76.6950
    3248      45.4334        77.2013
    3249      45.4870        72.2101
    3250      45.3243        68.4117
    3251      45.3261        70.5959
    3252      45.2255        70.2200
    3253      45.3562        68.1691
    3254      45.2742        68.2048
    3255      45.3088        68.8524
    3256      45.3817        69.8682
    3257      45.3179        68.7342
    3258      45.3369        68.2403
    3259      45.2610        67.6986
    3260      45.3472        69.5145
    3261      45.1064        66.0392
    3262      45.0593        64.6367
    3263      45.0500        66.8525
    3264      45.1335        67.3544
    3265      45.2253        72.0198
    3266      45.2813        68.5826
    3267      45.2677        68.7361
    3268      45.3523        69.7618
    3269      45.2891        68.8736
    3270      45.2435        66.5970
    3271      45.1712        65.9703
    3272      45.1447        67.6141
    3273      45.2530        69.0284
    3274      45.3548        69.8036
    3275      45.4581        71.1470
    3276      45.3203        70.3508
    3277      45.1642        69.8777
    3278      45.2214        70.4368
    3279      45.2649        67.6138
    3280      45.2384        66.3490
    3281      45.1756        65.5348
    3282      45.1397        64.4478
    3283      45.1972        67.0335
    3284      45.2102        65.6710
    3285      45.0190        65.8609
    3286      45.0957        65.3597
    3287      45.2467        66.4264
    3288      45.2841        66.7481
    3289      45.2613        66.6725
    3290      45.0469        66.8737
    3291      44.9287        65.8484
    3292      45.0524        66.2762
    3293      44.9310        66.6566
    3294      45.0909        65.6845
    3295      44.9976        65.9008
    3296      44.8256        66.0744
    3297      45.0472        63.6017
    3298      45.1303        66.1899
    3299      45.2362        66.2168
    3300      45.3227        64.8020
    3301      45.2094        66.1435
    3302      45.0637        64.9650
    3303      45.3008        64.6619
    3304      45.0779        65.6363
    3305      45.0401        66.4969
    3306      45.2131        66.4832
    3307      45.0264        65.4564
    3308      45.0779        66.5723
    3309      45.3037        69.9901
    3310      45.1536        69.3144
    3311      45.2576        66.9950
    3312      45.1757        67.8385
    3313      45.2239        65.0060
    3314      45.3487        68.6115
    3315      45.4341        67.7893
    3316      45.0952        66.9307
    3317      45.2323        66.1914
    3318      45.1917        66.7180
    3319      45.3138        67.8860
    3320      45.2688        66.0274
    3321      45.3071        66.9261
    3322      45.2030        66.2719
    3323      45.1927        68.2158
    3324      45.1931        66.9374
    3325      45.3980        68.5725
    3326      45.2334        67.4159
    3327      45.1984        65.5869
    3328      45.1173        67.1306
    3329      45.1951        65.5233
    3330      45.2780        65.7830
    3331      45.2345        65.3110
    3332      45.1649        66.2639
    3333      45.0947        65.2300
    3334      45.1247        64.6939
    3335      45.3671        68.5136
    3336      45.0873        66.3887
    3337      45.2987        65.2468
    3338      45.1886        66.5847
    3339      45.2049        67.7428
    3340      45.1248        66.2320
    3341      45.1619        66.7160
    3342      44.9061        65.2881
    3343      44.9444        66.4681
    3344      45.0948        67.0518
    3345      44.8767        64.2951
    3346      44.8664        63.8229
    3347      45.0044        64.3932
    3348      44.9578        64.1668
    3349      45.1069        66.0370
    3350      44.9579        65.1745
    3351      44.8949        63.3855
    3352      44.8693        65.7949
    3353      44.8551        65.8694
    3354      44.8310        64.2617
    3355      44.8407        66.1936
    3356      44.6689        64.9926
    3357      44.8527        65.9657
    3358      44.8853        64.8312
    3359      44.8520        65.1793
    3360      44.7995        65.9033
    3361      44.8438        64.3440
    3362      44.8683        64.1804
    3363      44.9593        65.5622
    3364      44.7798        65.1823
    3365      45.0022        67.9552
    3366      44.8671        64.6839
    3367      44.8902        66.4770
    3368      44.9359        66.7525
